District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Moulvibazar ,24.3095344,91.7314903,1/22/2020,0.0,0.0,284.6183777,289.5214539,,0.0,0.0,-9.5e-05,101522.3984,20.03881264,0.0,-15.40288544,-0.132817805,0.933155477,0
Moulvibazar ,24.3095344,91.7314903,1/23/2020,3.11e-08,0.517150879,285.3571472,290.0608826,,2.62e-08,0.0,-9.22e-05,101344.7188,32.05570221,0.266522199,-6.219365597,0.33797887,1.009420276,0
Moulvibazar ,24.3095344,91.7314903,1/24/2020,0.0,0.306070954,283.8467102,289.7130127,,0.0,0.0,-9.29e-05,101365.5391,35.32478714,0.208885208,-3.866555214,-0.666080415,-0.025702665,0
Moulvibazar ,24.3095344,91.7314903,1/25/2020,0.0,0.0,284.5666199,289.5792236,,0.0,0.0,-9.29e-05,101189.0703,37.97961044,0.003162529,-1.887366653,-0.696440041,0.549701214,0
Moulvibazar ,24.3095344,91.7314903,1/26/2020,0.0,1.166239381,285.0264587,289.338623,,0.0,0.0,-8.6e-05,101057.6016,35.62615967,0.213942468,4.482753754,0.80356741,0.987262487,0
Moulvibazar ,24.3095344,91.7314903,1/27/2020,3.42e-07,0.590983093,285.473877,289.5203857,,3.67e-07,0.0,-7.69e-05,101070.5313,29.23078346,0.258844793,5.388648987,0.304094225,0.657311261,0
Moulvibazar ,24.3095344,91.7314903,1/28/2020,0.0,0.031656902,286.1396484,290.4287109,,0.0,0.0,-8.82e-05,101222.3984,31.62419128,0.081884317,13.85198116,-0.483700275,-0.197274745,0
Moulvibazar ,24.3095344,91.7314903,1/29/2020,0.0,0.24800618,287.4841614,291.5406494,,0.0,0.0,-7.76e-05,101338.0391,39.18439102,0.295122951,18.84335518,0.46002081,0.156264857,0
Moulvibazar ,24.3095344,91.7314903,1/30/2020,1.96e-06,4.047607422,288.4038391,292.5282898,,1.87e-06,0.0,-7.81e-05,101103.8203,44.32603836,0.353435159,26.85100365,-0.301224887,-0.366081089,5
Moulvibazar ,24.3095344,91.7314903,1/31/2020,1.42e-05,26.92960548,289.3547058,291.9597168,,1.23e-05,6.35e-06,-5.96e-05,101202.0859,41.11387253,0.330566913,-2.115413904,-0.207510158,1.051415324,0
Moulvibazar ,24.3095344,91.7314903,2/1/2020,6.22e-08,10.98189259,286.9023743,290.769989,,0.0,0.0,-8.56e-05,101355.9375,37.51417542,0.244817495,-9.412027359,-0.359022528,1.102375031,0
Moulvibazar ,24.3095344,91.7314903,2/2/2020,0.0,0.0,283.072113,289.9941711,,0.0,0.0,-0.000104228,101584.3984,30.17538452,0.010932156,-23.11946678,0.122698553,1.681053281,0
Moulvibazar ,24.3095344,91.7314903,2/3/2020,0.0,0.0,282.9794312,289.7067871,,0.0,0.0,-9.62e-05,101506.8125,26.61575317,0.00039929,-21.92405701,-0.497228742,0.554279029,505
Moulvibazar ,24.3095344,91.7314903,2/4/2020,0.0,0.0,285.5069885,291.0379333,,0.0,0.0,-9.25e-05,101293.6875,26.18779182,0.325278878,-20.6490345,-0.514186919,0.801194012,0
Moulvibazar ,24.3095344,91.7314903,2/5/2020,0.0,1.15041101,285.5456543,291.5424194,,0.0,0.0,-9.71e-05,101210.0859,29.01389503,0.128244549,3.683280706,0.077762492,1.040606499,0
Moulvibazar ,24.3095344,91.7314903,2/6/2020,0.0,0.0,284.037323,291.3409424,,0.0,0.0,-0.000100638,101384.3047,30.4692173,0.100125127,-20.37578774,-0.344255537,0.085912965,0
Moulvibazar ,24.3095344,91.7314903,2/7/2020,0.0,0.0,284.4430237,291.9411621,,0.0,0.0,-9.72e-05,101517.0547,31.56619835,0.66041857,-12.95615864,-0.367025256,-0.008313403,2
Moulvibazar ,24.3095344,91.7314903,2/8/2020,8.09e-07,0.042215984,286.8442383,292.3951111,,1.57e-07,0.0,-7.44e-05,101554.6484,37.26767349,0.808237255,15.36477661,-0.794219673,0.244101346,0
Moulvibazar ,24.3095344,91.7314903,2/9/2020,1.09e-06,0.263793945,287.0441589,292.7039795,,9.83e-07,0.0,-8.62e-05,101499.0625,39.48360825,0.208486557,9.082932472,-0.758366108,-0.38445589,0
Moulvibazar ,24.3095344,91.7314903,2/10/2020,0.0,0.079162598,286.0774231,292.1199646,,0.0,0.0,-0.000100748,101440.4141,29.55772972,0.134808675,-16.21355629,-0.354195476,1.115472674,0
Moulvibazar ,24.3095344,91.7314903,2/11/2020,0.0,0.0,285.9017029,292.5505066,,0.0,0.0,-0.000104197,101446.9766,25.20668602,0.004642699,-12.07012653,-0.228310943,1.149710774,0
Moulvibazar ,24.3095344,91.7314903,2/12/2020,0.0,0.0,285.926239,292.1006775,,0.0,0.0,-0.000102489,101307.6172,23.46910858,0.041190445,-0.751053631,0.098563261,1.333776474,0
Moulvibazar ,24.3095344,91.7314903,2/13/2020,0.0,0.0,285.4299011,291.7431335,,0.0,0.0,-0.000105024,101038.3672,21.68135071,0.082153902,3.277454376,0.596893251,1.255635858,0
Moulvibazar ,24.3095344,91.7314903,2/14/2020,3.11e-08,5.155822754,286.4651489,292.8610535,,2.62e-08,0.0,-9.96e-05,100855.7813,27.79226494,0.418617964,5.695001125,0.995379388,0.383724213,0
Moulvibazar ,24.3095344,91.7314903,2/15/2020,3.11e-07,10.71266651,289.1006775,294.0231018,,3.41e-07,0.0,-8.21e-05,101076.7813,34.07300186,0.394855142,4.779787064,-0.340063602,-0.686654151,0
Moulvibazar ,24.3095344,91.7314903,2/16/2020,3.11e-08,2.100301027,289.7530212,294.3224792,,3.93e-08,0.0,-9e-05,101252.6484,35.52789307,0.187649727,2.628949881,-0.140661761,-0.264479369,0
Moulvibazar ,24.3095344,91.7314903,2/17/2020,0.0,0.026387533,289.3147888,294.1768799,,0.0,0.0,-0.000110418,101236.3984,34.3954277,0.048239689,-9.631328583,0.401683301,0.899489582,0
Moulvibazar ,24.3095344,91.7314903,2/18/2020,0.0,0.010538737,288.6681519,294.597229,,0.0,0.0,-0.000106362,101225.5391,38.96082687,0.068589486,0.367031932,0.178971842,0.27706787,0
Moulvibazar ,24.3095344,91.7314903,2/19/2020,0.0,0.03692627,287.7757874,294.5831604,,0.0,0.0,-0.000110944,101343.2109,36.94799805,0.23198235,-1.450235009,0.036700759,0.021315137,0
Moulvibazar ,24.3095344,91.7314903,2/20/2020,0.0,0.0,288.1564026,293.8252258,,0.0,0.0,-0.000103573,101451.9609,34.67951202,0.603074014,-7.194574356,-0.903876364,-0.817916215,0
Moulvibazar ,24.3095344,91.7314903,2/21/2020,0.0,0.0,288.1374512,294.8114624,,0.0,0.0,-0.000112655,101582.2266,34.37200546,0.221403718,-4.427028179,-1.089114666,-0.578249335,0
Moulvibazar ,24.3095344,91.7314903,2/22/2020,0.0,12.47530079,289.1546936,296.3909607,,0.0,0.0,-0.000115922,101489.1797,43.63106918,0.344398379,4.00475359,-0.848746359,-0.225313738,23
Moulvibazar ,24.3095344,91.7314903,2/23/2020,0.0,18.23805809,289.1867065,296.0219727,,0.0,0.0,-0.000114905,101318.9688,48.18139267,0.320827544,17.10202217,-0.412183642,-0.037655827,0
Moulvibazar ,24.3095344,91.7314903,2/24/2020,3.08e-05,271.2236023,291.0655212,296.5947876,307.7663269,3.08e-05,3.11e-05,-0.000110855,101133.7188,48.82268143,0.564993322,30.73941231,-0.016555628,0.08445061,0
Moulvibazar ,24.3095344,91.7314903,2/25/2020,0.000113574,203.569397,290.0171814,294.1830139,243.5853577,9.36e-05,1.77e-05,-0.000100747,101142.5078,48.37135696,0.680566788,31.54248238,-1.184544206,-0.827008247,9
Moulvibazar ,24.3095344,91.7314903,2/26/2020,7.7e-05,128.912323,289.4026794,292.6876526,176.7182617,7.65e-05,1.95e-06,-8.65e-05,101223.0859,47.97425461,0.379813761,26.84053993,0.531600952,-1.353772998,0
Moulvibazar ,24.3095344,91.7314903,2/27/2020,2.02e-06,12.75502491,288.6514282,293.7581787,392.1842041,2.07e-06,2.55e-08,-0.000110936,101199.9297,42.66638184,0.147545889,14.64507961,-1.057929397,-0.477633148,0
Moulvibazar ,24.3095344,91.7314903,2/28/2020,0.0,0.0,288.20224,294.731781,,0.0,0.0,-0.000118192,101071.9297,37.15616226,0.106164068,8.554418564,-1.17244482,-0.402194828,0
Moulvibazar ,24.3095344,91.7314903,2/29/2020,0.0,0.0,288.3507996,295.7808533,,0.0,0.0,-0.000121994,100958.4766,41.96768951,0.011893497,7.709663391,-0.53089112,0.019662028,0
Moulvibazar ,24.3095344,91.7314903,3/1/2020,0.0,0.775736511,289.1338196,296.7593689,,0.0,0.0,-0.00012459,100937.7734,48.31842422,0.041730251,19.41012192,-0.172228172,0.592141211,0
Moulvibazar ,24.3095344,91.7314903,3/2/2020,9.34e-08,263.001709,290.4707336,297.3959351,396.4559326,6.55e-08,0.0,-0.000118917,100902.4922,51.13408279,0.148016393,27.26042366,-0.15184021,1.304942608,0
Moulvibazar ,24.3095344,91.7314903,3/3/2020,9.33e-06,416.0785828,290.138031,296.4389343,157.0306091,9.16e-06,0.0,-0.000114445,100902.2813,52.20360947,0.348471999,27.55230904,-0.041294292,-0.439389467,0
Moulvibazar ,24.3095344,91.7314903,3/4/2020,7.24e-05,212.3085175,290.8669128,296.7603455,90.09535217,5.37e-05,6.36e-06,-0.00011302,100974.8984,51.43588638,0.435320139,32.88436508,0.006404653,-0.446574062,0
Moulvibazar ,24.3095344,91.7314903,3/5/2020,1.22e-05,95.09047699,290.5942078,297.0267639,144.5933075,1.14e-05,4.18e-07,-0.000114864,100964.1484,50.72023392,0.374515504,33.51700974,-1.344535708,-0.770675838,69
Moulvibazar ,24.3095344,91.7314903,3/6/2020,0.000131891,285.8151855,291.9097595,296.0030823,144.7778931,0.00012517,0.000145203,-0.000110042,101141.1016,48.51501465,0.502710462,29.60424232,-0.167559907,-0.940817356,5
Moulvibazar ,24.3095344,91.7314903,3/7/2020,6.94e-05,110.3891602,292.1281433,294.098938,146.6335449,3.15e-05,0.0,-4.57e-05,101220.3672,43.9895134,0.751678526,25.76111603,-0.651408672,-1.127140164,0
Moulvibazar ,24.3095344,91.7314903,3/8/2020,4.82e-05,112.6531601,292.1741638,296.4377136,107.9074936,4.27e-05,6.28e-06,-9.56e-05,100960.7422,40.33010483,0.316125095,19.35421562,0.29990232,0.331238478,0
Moulvibazar ,24.3095344,91.7314903,3/9/2020,0.0,14.02688599,288.526947,295.7111511,,0.0,0.0,-0.000129853,100935.3828,31.03259468,0.041064549,-17.68123436,-0.224468336,1.121671677,0
Moulvibazar ,24.3095344,91.7314903,3/10/2020,0.0,0.0,288.7945557,295.693634,,0.0,0.0,-0.000127015,100935.4141,28.77207947,0.01772771,-12.62602234,-0.221070349,1.106380582,0
Moulvibazar ,24.3095344,91.7314903,3/11/2020,0.0,0.0,288.4398499,297.0951233,,0.0,0.0,-0.000128524,100977.0,35.82355499,0.122781657,19.35290718,0.036923051,0.400700212,0
Moulvibazar ,24.3095344,91.7314903,3/12/2020,0.0,0.0,290.8208313,298.620575,,0.0,0.0,-0.000120069,101135.0859,43.72093201,0.054847051,23.49682808,-0.678719699,-0.083370216,0
Moulvibazar ,24.3095344,91.7314903,3/13/2020,0.0,0.0,291.348053,299.4900513,,0.0,0.0,-0.000127658,101116.9063,38.87839127,0.161022559,15.16778946,-0.908195317,0.183699846,20
Moulvibazar ,24.3095344,91.7314903,3/14/2020,0.0,40.25476074,291.4145813,299.5626221,884.8572388,0.0,0.0,-0.000126117,101008.0,45.48629379,0.788401127,27.63592529,-1.305030108,1.446886182,0
Moulvibazar ,24.3095344,91.7314903,3/15/2020,1.66e-05,238.6261597,291.2594299,299.1626282,623.4570313,1.67e-05,3.51e-07,-0.000128375,100972.4609,46.71583939,0.623952806,27.8715744,-1.088892341,1.421708226,0
Moulvibazar ,24.3095344,91.7314903,3/16/2020,0.0,3.767944336,290.0758362,298.2201843,,0.0,0.0,-0.000121241,101078.875,41.24848557,0.295173794,22.47494698,-0.525555909,1.687792778,0
Moulvibazar ,24.3095344,91.7314903,3/17/2020,0.0,0.073872887,288.4532471,298.1843567,,0.0,0.0,-0.000129587,101167.1563,40.01554489,0.105453871,12.94412518,-0.553946614,1.329262137,0
Moulvibazar ,24.3095344,91.7314903,3/18/2020,0.0,0.03692627,289.8579407,298.0658875,,0.0,0.0,-0.000115681,100993.1328,42.09718704,0.182630003,11.74912357,-0.416883677,1.370716691,0
Moulvibazar ,24.3095344,91.7314903,3/19/2020,0.0,1.303466797,289.300293,297.8153381,,0.0,0.0,-0.000123479,100918.0547,39.03384018,0.763581574,11.42789555,-0.146441534,0.530023038,0
Moulvibazar ,24.3095344,91.7314903,3/20/2020,7.28e-05,162.2485657,290.8039856,298.4726868,270.7814941,7.28e-05,1.06e-06,-0.000119998,100823.1875,49.74171066,0.766789913,30.12491035,-0.348923802,-0.26002875,14
Moulvibazar ,24.3095344,91.7314903,3/21/2020,8.09e-07,98.59985352,289.3537292,298.6191406,834.5111084,8.25e-07,0.0,-0.000128718,100961.6797,48.33442307,0.681510985,25.50699425,-0.342350125,-0.06502723,19
Moulvibazar ,24.3095344,91.7314903,3/22/2020,4.27e-05,82.52007294,290.0328674,296.6271057,434.9412842,4.28e-05,5.27e-05,-0.000111094,101115.0078,49.24638748,0.512423754,33.66275024,-0.749474108,-0.666085899,0
Moulvibazar ,24.3095344,91.7314903,3/23/2020,2.64e-06,130.4479523,290.7201843,297.8388367,284.5335693,2.59e-06,0.0,-0.000117643,100909.5703,47.13190079,0.211557552,29.79248619,-0.216211557,0.186878845,7
Moulvibazar ,24.3095344,91.7314903,3/24/2020,9.34e-08,103.0908432,290.8414001,298.3263245,595.6313477,1.31e-07,0.0,-0.000113931,100775.6875,44.773983,0.116005808,25.88780975,-0.492528707,-0.041502435,0
Moulvibazar ,24.3095344,91.7314903,3/25/2020,0.0,0.084431969,290.9128113,299.3870544,,0.0,0.0,-0.000125954,100652.4375,41.32181931,0.08796522,18.6083622,-0.208049998,0.316392422,0
Moulvibazar ,24.3095344,91.7314903,3/26/2020,6.22e-08,0.126627609,292.3709412,300.7000122,,5.24e-08,0.0,-0.000110625,100768.2813,38.04584122,0.121699505,25.59666252,-0.202714846,-0.030566583,0
Moulvibazar ,24.3095344,91.7314903,3/27/2020,0.0,0.474955231,292.0055847,301.5089111,,0.0,0.0,-0.000121041,100755.5,37.96976089,0.079321355,19.99438286,0.643512428,1.179530025,0
Moulvibazar ,24.3095344,91.7314903,3/28/2020,0.0,0.986836731,292.1074524,301.9681702,,0.0,0.0,-0.000123784,100535.6563,41.57817459,0.038448822,16.76935196,1.479926705,1.908989549,0
Moulvibazar ,24.3095344,91.7314903,3/29/2020,0.0,0.052754719,289.0658875,300.3155212,,0.0,0.0,-0.000128097,100601.5313,34.26985931,0.015745884,-12.81074905,0.964987993,2.058721781,0
Moulvibazar ,24.3095344,91.7314903,3/30/2020,0.0,0.0,286.9067078,299.9835205,,0.0,0.0,-0.000124016,100726.3984,36.31866074,0.016046623,-14.42972088,0.529854357,1.530621648,0
Moulvibazar ,24.3095344,91.7314903,3/31/2020,0.0,0.0,287.4763184,299.7674866,,0.0,0.0,-0.000134316,100737.5,39.91625214,0.00253562,-5.148442745,-0.253271908,0.430805594,0
Moulvibazar ,24.3095344,91.7314903,4/1/2020,0.0,160.7182922,289.0817566,300.3864136,630.3161621,0.0,0.0,-0.000137037,100591.1641,44.53490829,0.001444563,14.04218388,0.469293833,0.463549584,10
Moulvibazar ,24.3095344,91.7314903,4/2/2020,1.48e-05,1213.780762,293.4189148,301.1795044,373.6196289,1.19e-05,2.39e-07,-0.000131439,100574.8516,49.9081459,0.209057525,33.2948494,1.632137775,0.571445763,15
Moulvibazar ,24.3095344,91.7314903,4/3/2020,0.000173657,1975.202026,294.9265442,300.266449,173.8068848,0.000159416,0.000123561,-0.000124386,100754.7813,50.47949219,0.394165278,26.20396996,0.80255121,0.180997655,12
Moulvibazar ,24.3095344,91.7314903,4/4/2020,2.58e-05,701.909668,292.9183655,300.6077576,395.5307922,2.53e-05,6.55e-06,-0.000142441,100868.5859,47.72720718,0.150489062,15.9945631,0.3577317,0.145774022,0
Moulvibazar ,24.3095344,91.7314903,4/5/2020,4.47e-05,1336.376343,294.686676,300.4508362,337.0484924,4.44e-05,4.13e-05,-0.000129291,100842.8047,47.93704224,0.150370166,27.54356384,0.965940654,0.619194746,0
Moulvibazar ,24.3095344,91.7314903,4/6/2020,4.67e-07,951.3701172,293.5084229,301.0872498,407.3041687,3.67e-07,5.09e-08,-0.000129651,100707.6484,42.1713829,0.125647888,20.34912109,1.279159427,0.454743654,0
Moulvibazar ,24.3095344,91.7314903,4/7/2020,3.11e-07,1372.098022,294.4260864,302.7879944,537.6808472,9.17e-08,0.0,-0.000126983,100574.4922,44.35425949,0.382475227,25.86328888,2.385094881,0.87049681,0
Moulvibazar ,24.3095344,91.7314903,4/8/2020,8.46e-06,2597.852783,295.4049988,301.0234375,376.0262756,8.27e-06,5.86e-07,-0.000115413,100748.9766,49.18673325,0.502861798,28.593153,1.659194827,-0.377589136,27
Moulvibazar ,24.3095344,91.7314903,4/9/2020,8.35e-05,1700.046753,294.6804199,301.8681946,326.65802,7.62e-05,1.04e-05,-0.000138936,100754.8516,51.68416214,0.19952035,32.46546173,1.004747629,-0.549606323,7
Moulvibazar ,24.3095344,91.7314903,4/10/2020,3.64e-06,1146.242676,294.2299805,302.1280212,526.947998,3.68e-06,3.97e-07,-0.000148187,100954.8438,48.56148148,0.203258276,29.18427849,-0.136596903,-0.422127336,0
Moulvibazar ,24.3095344,91.7314903,4/11/2020,3.44e-05,1109.42334,293.0591431,300.6578369,591.1730347,3.44e-05,0.0,-0.000156463,100973.5,50.93787766,0.350518078,28.15479469,-0.05059908,0.364554673,0
Moulvibazar ,24.3095344,91.7314903,4/12/2020,8.11e-05,902.6400757,292.5865784,299.5047302,476.3539124,8.12e-05,0.000118381,-0.000158162,100806.1797,49.27212906,0.17056483,30.22193336,-0.372106344,0.192791864,0
Moulvibazar ,24.3095344,91.7314903,4/13/2020,0.0,1369.897339,293.3004761,301.9618835,494.3115845,0.0,0.0,-0.000154108,100693.3516,48.05507278,0.182969526,28.1614151,-0.075655311,0.227475047,15
Moulvibazar ,24.3095344,91.7314903,4/14/2020,3.39e-06,2597.604736,296.5534363,303.2005005,537.0482788,3.37e-06,0.0,-0.000143806,100781.3125,48.8042717,0.409398705,29.37153816,-0.107888609,-0.12749511,0
Moulvibazar ,24.3095344,91.7314903,4/15/2020,0.000106047,2020.776245,295.5149536,299.6692505,385.932251,0.000105858,1.05e-05,-0.000114935,100802.4922,50.92828751,0.897026479,33.46004105,-0.45038724,-0.169680789,13
Moulvibazar ,24.3095344,91.7314903,4/16/2020,0.001082397,1675.417847,295.0054626,298.8901672,153.9669952,0.001070295,0.000197843,-0.00012104,100650.3516,50.82339859,0.54238832,34.93760681,0.899409831,-1.053609252,8
Moulvibazar ,24.3095344,91.7314903,4/17/2020,0.000519819,1720.575195,294.1750488,296.3594666,126.2525864,0.00046216,0.000160203,-0.000101222,100733.5234,49.23147583,0.785372734,34.11255264,0.022918239,-1.801252842,0
Moulvibazar ,24.3095344,91.7314903,4/18/2020,0.002088632,2622.666504,295.0516663,296.9643555,226.9690399,0.001835998,0.000423369,-9.04e-05,100771.3203,51.13079834,0.915022433,35.07950211,-0.39252606,-1.528428674,15
Moulvibazar ,24.3095344,91.7314903,4/19/2020,0.000597316,1688.626831,295.7019958,300.6213074,282.8155823,0.000559214,7.73e-05,-0.000172307,100730.4297,48.75984573,0.489140362,32.2544136,0.519723833,-0.598785877,79
Moulvibazar ,24.3095344,91.7314903,4/20/2020,0.000300633,2811.945313,295.438324,299.4039307,243.1148529,0.000292774,4.84e-05,-0.000151945,100787.25,49.09750748,0.747424901,33.3485527,0.583015382,-0.075740561,3
Moulvibazar ,24.3095344,91.7314903,4/21/2020,0.000285239,2952.362061,295.5545959,298.3384094,273.0641479,0.00027421,8.78e-05,-9.83e-05,100766.9063,48.59804153,0.796176493,31.75459099,0.623600781,0.532598019,1
Moulvibazar ,24.3095344,91.7314903,4/22/2020,0.000430191,1721.699219,294.9324036,297.8828125,143.0056,0.0004178,0.000133773,-0.000139012,100765.9766,48.61990356,0.528478682,32.74067307,0.29396376,-0.644595623,9
Moulvibazar ,24.3095344,91.7314903,4/23/2020,0.000121908,1587.161255,294.7924805,298.1581726,112.319397,0.000116143,2.8e-05,-0.000149979,100717.6484,49.25624466,0.695135117,32.59607697,-0.579923809,-0.414815575,0
Moulvibazar ,24.3095344,91.7314903,4/24/2020,0.001356938,884.1168823,294.1914368,295.5976563,82.60535431,0.001048625,0.000384965,-0.000103737,100710.8203,49.61447525,0.874361038,36.34095764,0.143404067,-0.753381908,29
Moulvibazar ,24.3095344,91.7314903,4/25/2020,0.000896519,898.6398926,295.1419373,297.3410339,92.14762115,0.000783954,0.00014398,-0.000129566,100806.9922,47.57531357,0.560596705,31.90604973,-0.398401111,-1.334698796,2
Moulvibazar ,24.3095344,91.7314903,4/26/2020,0.000387244,870.4330444,295.186554,297.6163635,94.29348755,0.000365919,8.23e-05,-0.000141589,100994.6797,49.22285843,0.922065973,32.71001816,0.18154417,-0.744957507,0
Moulvibazar ,24.3095344,91.7314903,4/27/2020,0.000136493,715.1765747,295.7383118,299.7013245,211.3560333,0.000122248,1.06e-05,-0.000183305,101078.3359,46.53933716,0.481354803,34.14818954,-0.319580406,-0.792102516,0
Moulvibazar ,24.3095344,91.7314903,4/28/2020,0.00027168,405.0227356,295.2050781,298.9449158,166.7480927,0.000237447,5.7e-05,-0.000160042,100911.2578,45.98306656,0.877463102,34.58589172,-0.054473419,-1.002808452,9
Moulvibazar ,24.3095344,91.7314903,4/29/2020,0.000451681,1045.637329,295.7360535,299.2019348,32.46075439,0.000429709,0.000128354,-0.000143463,100809.1484,45.83149338,0.584380508,32.9579277,0.352460027,-0.614108741,41
Moulvibazar ,24.3095344,91.7314903,4/30/2020,7.33e-05,1021.757813,295.9946594,299.0085144,123.7360306,5.49e-05,3.89e-06,-0.000145005,100856.6172,44.687397,0.477210611,31.08311653,0.531283379,-0.733131588,31
Moulvibazar ,24.3095344,91.7314903,5/1/2020,0.000105892,1050.840698,296.4656677,300.3843689,130.1717377,0.00010447,2.2e-05,-0.000160991,100706.8359,45.56280518,0.695591033,33.0631218,-0.096710168,-0.649014473,7
Moulvibazar ,24.3095344,91.7314903,5/2/2020,0.000421048,1461.293823,295.8905334,298.5784302,115.8214493,0.00039199,5.52e-05,-0.000158529,100604.1328,46.75455856,0.564779043,34.56790924,0.141911507,-0.874820769,44
Moulvibazar ,24.3095344,91.7314903,5/3/2020,0.000414953,958.8425903,296.0517883,299.3833618,71.2542038,0.000394636,0.000170573,-0.000181628,100633.875,42.86059952,0.375679046,32.82101822,0.854854822,-0.883722067,7
Moulvibazar ,24.3095344,91.7314903,5/4/2020,2.82e-05,950.2037964,297.1144409,301.2754822,87.84889984,2.2e-05,4.96e-06,-0.000169224,100708.1563,41.67046738,0.238872036,31.91863823,1.157593846,-0.268039912,21
Moulvibazar ,24.3095344,91.7314903,5/5/2020,0.000219497,1413.175903,297.4788513,300.7804871,92.55580902,0.000213394,6.66e-05,-0.000158553,100613.5391,42.80487061,0.450001001,32.44608688,-0.100489236,-0.725565434,21
Moulvibazar ,24.3095344,91.7314903,5/6/2020,0.000272302,579.8418579,295.6439514,298.0974731,81.8118515,0.000242374,4.96e-05,-0.00013759,100642.5078,46.60223007,0.446380049,31.53962135,-0.266292244,-0.440343142,63
Moulvibazar ,24.3095344,91.7314903,5/7/2020,1.64e-05,240.2250977,295.3963928,300.2834473,491.7717896,1.56e-05,8.3e-07,-0.000184883,100619.9688,42.08448029,0.314408392,22.5035553,-0.514345706,0.54763484,6
Moulvibazar ,24.3095344,91.7314903,5/8/2020,2.15e-06,919.4216309,296.0921631,301.2640686,252.1065063,2.21e-06,0.0,-0.000201976,100555.9297,44.00496292,0.125232071,24.84745598,-0.572587967,-0.21380569,55
Moulvibazar ,24.3095344,91.7314903,5/9/2020,4.11e-06,1015.604553,296.5301819,302.1054382,344.417511,4.15e-06,0.0,-0.000200927,100638.0938,46.20937729,0.157332316,29.31105232,-0.871897161,-0.737391412,0
Moulvibazar ,24.3095344,91.7314903,5/10/2020,4.35e-07,725.4936523,296.6158142,303.2107849,733.496521,4.32e-07,0.0,-0.000217316,100599.5,45.01272583,0.218968555,27.71782684,-1.021726489,-0.631720603,0
Moulvibazar ,24.3095344,91.7314903,5/11/2020,6.81e-06,1970.373413,296.7844543,302.5882874,422.4774475,6.89e-06,3.01e-07,-0.000219905,100625.7188,48.26506424,0.593772709,31.2089138,-0.570364952,-0.112013273,10
Moulvibazar ,24.3095344,91.7314903,5/12/2020,5.57e-06,1675.718628,297.0402527,303.2294312,435.8263245,5.61e-06,1.31e-06,-0.000216645,100525.8047,46.49599075,0.17543833,25.86271667,0.624585271,0.872499645,89
Moulvibazar ,24.3095344,91.7314903,5/13/2020,0.000139479,2693.661133,296.680603,300.0395508,172.6223602,0.000138467,3.64e-05,-0.000164994,100560.0391,47.62016678,0.710371733,35.64128494,-0.634259939,-0.249665126,8
Moulvibazar ,24.3095344,91.7314903,5/14/2020,7e-06,1292.353638,297.1780701,301.9227905,218.3804932,6.39e-06,3.43e-06,-0.000183778,100496.2578,45.54643631,0.393324107,34.2444725,-0.047709197,-0.28727302,9
Moulvibazar ,24.3095344,91.7314903,5/15/2020,0.000272987,2319.95874,298.0050964,301.275116,65.84725189,0.00022812,7.02e-05,-0.000153869,100331.1797,43.92812729,0.488531858,32.90250778,0.28011772,-0.273698568,2
Moulvibazar ,24.3095344,91.7314903,5/16/2020,0.000488471,2589.94751,298.0184021,301.2912292,59.11972046,0.000481629,0.000147164,-0.000154345,100286.0625,46.80053711,0.455261707,33.08094406,-0.411421448,-1.035170913,41
Moulvibazar ,24.3095344,91.7314903,5/17/2020,6.04e-05,1647.775757,298.9203796,302.7099304,151.9050598,5.84e-05,7.64e-06,-0.000150185,100190.5859,43.08744812,0.302900195,26.2485981,-0.446354121,-0.891987503,9
Moulvibazar ,24.3095344,91.7314903,5/18/2020,7.9e-06,1781.13147,299.5193176,304.4015198,212.457901,7.31e-06,1.43e-06,-0.000174488,100023.6953,42.15980911,0.610038102,27.88620567,-0.072257303,0.209926799,7
Moulvibazar ,24.3095344,91.7314903,5/19/2020,0.000263004,1259.138672,299.2196045,301.8686218,349.5007324,0.000104705,4.08e-06,-7.1e-05,99952.16406,42.5506134,0.975594997,32.99135971,-0.424505323,-0.550432861,0
Moulvibazar ,24.3095344,91.7314903,5/20/2020,0.000433986,226.9950409,298.0285339,300.2765198,239.6709595,0.000298303,5.17e-06,-0.000132989,99744.41406,38.67776489,1.0,35.93938065,-0.838996947,-3.10595727,0
Moulvibazar ,24.3095344,91.7314903,5/21/2020,0.00110143,125.6615219,298.2487183,299.7954102,74.03033447,0.000544646,0.000175152,-0.000163212,99889.71875,38.4104805,0.824645579,35.71648407,3.525423288,-2.287294149,0
Moulvibazar ,24.3095344,91.7314903,5/22/2020,0.000294943,452.2540283,298.6153259,300.6442566,36.81906891,0.000195013,3.72e-05,-0.000130304,100252.7734,40.38971329,0.735224426,33.50810242,2.050726175,-0.682426035,0
Moulvibazar ,24.3095344,91.7314903,5/23/2020,0.000264746,916.6774902,299.3238525,302.1842957,43.34458542,0.000218477,9.23e-05,-0.000149869,100352.3359,42.64199066,0.385266453,29.90250397,1.597268701,-0.124920093,0
